update,step,done,success,fail,timeout,success_rate,fail_rate,timeout_rate,pi_loss,v_loss,teacher_loss,entropy,kl,std_mean,std_min,std_max,teacher_coef
2306,4722688,5,0,0,5,0.0,0.0,1.0,0.0031977425096556544,0.3622381389141083,0.02200750457122922,-5.820880651473999,0.03706550422357395,0.03646668419241905,0.022821974009275436,0.04878201335668564,1.0
2307,4724736,5,0,0,5,0.0,0.0,1.0,0.001433458272367716,0.3876114755868912,0.024581920076161622,-5.8193429708480835,0.011908686894457787,0.036468472331762314,0.022745702415704727,0.048886168748140335,1.0
2308,4726784,6,0,0,6,0.0,0.0,1.0,0.0007040088530629873,0.43596591949462893,0.02477490985766053,-5.821836709976196,0.011423844523960724,0.03647402673959732,0.022685229778289795,0.04901406913995743,1.0
2309,4728832,9,0,0,9,0.0,0.0,1.0,0.000406282115727663,0.3708158046007156,0.024006104841828347,-5.821928024291992,0.017128778056940065,0.036506302654743195,0.022677257657051086,0.04914082586765289,1.0
2310,4730880,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,0.0008630559779703618,2.3934712171554566,0.02717381566762924,-5.820920658111572,0.01288930126465857,0.03650445118546486,0.022660456597805023,0.04929424077272415,1.0
2311,4732928,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,-0.002523732464760542,2.7794906735420226,0.02306039622053504,-5.826199173927307,0.01081625887309201,0.0363926962018013,0.02259935811161995,0.049277015030384064,1.0
2312,4734976,7,0,0,7,0.0,0.0,1.0,0.0016752037685364486,0.48441859930753706,0.019964490458369254,-5.836039781570435,0.009049477759981528,0.0362827330827713,0.022616293281316757,0.04910833761096001,1.0
2313,4737024,5,0,0,5,0.0,0.0,1.0,0.001911942334845662,0.22496884912252427,0.02018364267423749,-5.842136025428772,0.02052197264856659,0.036199185997247696,0.022645900025963783,0.0489683523774147,1.0
2314,4739072,6,0,0,6,0.0,0.0,1.0,-0.0019187762401998043,0.113733721524477,0.021423467248678208,-5.845676922798157,0.012050914391875268,0.03617646545171738,0.02270406484603882,0.04894915968179703,1.0
2315,4741120,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,-0.001750359614379704,2.2005481123924255,0.02613951601088047,-5.84448275566101,0.023418749385746195,0.03619930148124695,0.02280028909444809,0.048992909491062164,1.0
2316,4743168,5,0,0,5,0.0,0.0,1.0,0.004042250849306583,0.5411367177963257,0.021328776329755782,-5.842106103897095,0.023448774078860878,0.03617450222373009,0.022818954661488533,0.04892568662762642,1.0
2317,4745216,5,0,0,5,0.0,0.0,1.0,0.0002119641751050949,0.11807275004684925,0.02055360106751323,-5.8454984664917,0.01659634982352145,0.036116667091846466,0.022818122059106827,0.04874703288078308,1.0
2318,4747264,4,0,0,4,0.0,0.0,1.0,0.0006773979403078556,0.48271186351776124,0.020797642506659032,-5.849079298973083,0.012126599374460057,0.036064263433218,0.022760098800063133,0.04864533618092537,1.0
2319,4749312,5,0,0,5,0.0,0.0,1.0,-0.0012029338162392379,0.3993471473455429,0.021369957737624644,-5.853049564361572,0.010537562583340331,0.03603455424308777,0.022736864164471626,0.04851267486810684,1.0
2320,4751360,6,0,0,6,0.0,0.0,1.0,0.009691148856654763,0.7056438863277436,0.02331071738153696,-5.852938890457153,0.021035236021270977,0.036041900515556335,0.022759269922971725,0.048490509390830994,1.0
2321,4753408,9,0,0,9,0.0,0.0,1.0,0.0006112384144216776,0.5398551374673843,0.02697662143036723,-5.852699947357178,0.009285468677990138,0.036022257059812546,0.02279677242040634,0.048389118164777756,1.0
2322,4755456,4,0,0,4,0.0,0.0,1.0,0.004061542614363134,0.5446759462356567,0.02408779049292207,-5.854849243164063,0.012353577243629843,0.035982340574264526,0.022705070674419403,0.0484047569334507,1.0
2323,4757504,4,0,0,4,0.0,0.0,1.0,0.001933761779218912,0.5892196953296661,0.026658222451806067,-5.858129930496216,0.00822198109817691,0.03598744794726372,0.022678611800074577,0.04837261140346527,1.0
2324,4759552,4,0,0,4,0.0,0.0,1.0,0.003951982990838587,0.43055192530155184,0.0280447781085968,-5.8566267728805546,0.013850906590232626,0.03600771725177765,0.022696703672409058,0.048440683633089066,1.0
2325,4761600,6,0,0,6,0.0,0.0,1.0,0.0002460762159898877,0.5288401916623116,0.027229026332497595,-5.8530176162719725,0.01760989038157277,0.036104634404182434,0.0227868240326643,0.048539724200963974,1.0
2326,4763648,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.00027358955703675746,2.3752853333950044,0.031868465803563596,-5.842534279823303,0.020928874734090643,0.0361885242164135,0.02288154512643814,0.048541706055402756,1.0
2327,4765696,10,0,0,10,0.0,0.0,1.0,-0.0039780089515261356,0.4360900819301605,0.0250608135946095,-5.838459491729736,0.012763073912356048,0.0361945778131485,0.02288317121565342,0.048590049147605896,1.0
2328,4767744,3,0,0,3,0.0,0.0,1.0,0.004186675767414272,0.4350688084959984,0.023578695952892303,-5.839075350761414,0.016751863638637586,0.03617767244577408,0.022920524701476097,0.04865278676152229,1.0
2329,4769792,3,0,0,3,0.0,0.0,1.0,0.003976854169741273,0.43522555828094484,0.024766797944903374,-5.84210171699524,0.009552672185236588,0.0361303836107254,0.022835783660411835,0.04875479266047478,1.0
2330,4771840,6,0,0,6,0.0,0.0,1.0,0.012383832060731948,0.2878001891076565,0.0293381929397583,-5.847772884368896,0.029394648101879285,0.03609531745314598,0.022765863686800003,0.04881632328033447,1.0
2331,4773888,4,0,0,4,0.0,0.0,1.0,0.008806119579821825,0.2686058782041073,0.02256643455475569,-5.852340364456177,0.023261234804522246,0.03606564179062843,0.02268989384174347,0.048861805349588394,1.0
2332,4775936,9,0,0,9,0.0,0.0,1.0,0.0017640023026615382,0.22574023976922036,0.023166744131594898,-5.854570722579956,0.01838879201677628,0.03606480732560158,0.02268471010029316,0.04882613569498062,1.0
2333,4777984,7,0,0,7,0.0,0.0,1.0,0.0019242925569415092,0.08157917782664299,0.025577758345752953,-5.851568794250488,0.01313721525366418,0.03613845631480217,0.022695286199450493,0.048810843378305435,1.0
2334,4780032,4,0,0,4,0.0,0.0,1.0,-0.0002229214645922184,0.2666415810585022,0.024972561001777648,-5.844467735290527,0.013422814680961893,0.03623691946268082,0.022687770426273346,0.04892638698220253,1.0
2335,4782080,5,0,1,4,0.0,0.2,0.8,-0.0017299176193773746,2.4954839050769806,0.029298349656164645,-5.839283728599549,0.014609962474787607,0.036285411566495895,0.022635309025645256,0.04908698424696922,1.0
2336,4784128,5,0,0,5,0.0,0.0,1.0,-0.0010995513293892145,0.536760875582695,0.02569247717037797,-5.837637782096863,0.0064746158313937485,0.036313582211732864,0.022684456780552864,0.0492255836725235,1.0
2337,4786176,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,0.015749299735762178,0.5783457458019257,0.023429660592228174,-5.837130284309387,0.02787844825652428,0.03628400340676308,0.022748908028006554,0.04924868792295456,1.0
2338,4788224,6,0,0,6,0.0,0.0,1.0,0.005723133636638522,0.2027885250747204,0.021824505738914014,-5.83936460018158,0.021034466905985028,0.03625372424721718,0.022757934406399727,0.04931957274675369,1.0
2339,4790272,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.002527799690142274,2.44332132935524,0.024784749001264574,-5.842596316337586,0.027067699725739656,0.03620829060673714,0.022761641070246696,0.049308065325021744,1.0
2340,4792320,5,0,1,4,0.0,0.2,0.8,-0.00029565354343503715,2.4999634265899657,0.026999574806541204,-5.8460678339004515,0.007141345995478332,0.03614400699734688,0.02282140776515007,0.04920091852545738,1.0
2341,4794368,5,0,0,5,0.0,0.0,1.0,0.005970607907511294,0.5487793624401093,0.025048963725566864,-5.847976970672607,0.0183732446806971,0.03613710403442383,0.022881994023919106,0.04918823018670082,1.0
2342,4796416,7,1,2,4,0.14285714285714285,0.2857142857142857,0.5714285714285714,-0.0017300435341894627,4.376582443714142,0.030540285538882016,-5.84963538646698,0.009852668642997742,0.036075904965400696,0.02286328747868538,0.049184124916791916,1.0
2343,4798464,5,0,0,5,0.0,0.0,1.0,0.0007220693631097674,0.34764846712350844,0.02261538989841938,-5.854422235488892,0.011887797608505935,0.03602859377861023,0.02286744862794876,0.04906008392572403,1.0
2344,4800512,8,0,1,7,0.0,0.125,0.875,-0.002513771690428257,2.3332871556282044,0.024745494406670333,-5.856259346008301,0.015729341161204502,0.0360138863325119,0.022816142067313194,0.048895787447690964,1.0
2345,4802560,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,0.00571414902806282,1.9624994337558745,0.022174988780170678,-5.854195523262024,0.021123980049742384,0.036091722548007965,0.022837525233626366,0.04900972172617912,1.0
2346,4804608,4,0,1,3,0.0,0.25,0.75,-0.0003305881167761981,2.0500719249248505,0.026124849449843168,-5.848030948638916,0.016160077403765172,0.03616855666041374,0.02286682091653347,0.04916168749332428,1.0
2347,4806656,6,0,0,6,0.0,0.0,1.0,-0.001993303722701967,0.6663517653942108,0.025753178913146258,-5.843936467170716,0.008882060996256769,0.036195315420627594,0.022793740034103394,0.04915779456496239,1.0
2348,4808704,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.011062464653514325,2.219418966770172,0.0247641172260046,-5.846603035926819,0.019597004540264605,0.036142826080322266,0.022683292627334595,0.04909343644976616,1.0
2349,4810752,5,0,0,5,0.0,0.0,1.0,-0.00042977482080459596,0.5225699201226235,0.02568208109587431,-5.851996064186096,0.021465226844884455,0.03610871732234955,0.02260398119688034,0.04912664368748665,1.0
2350,4812800,6,0,0,6,0.0,0.0,1.0,0.008781996183097362,0.6425970941781998,0.02460957709699869,-5.855484056472778,0.02993690802832134,0.036073245108127594,0.022557763382792473,0.04911831393837929,1.0
2351,4814848,4,0,0,4,0.0,0.0,1.0,0.0022924126125872133,0.2383507125079632,0.0205531376414001,-5.859776592254638,0.01726097071659751,0.036024194210767746,0.022510651499032974,0.04904907941818237,1.0
2352,4816896,5,1,0,4,0.2,0.0,0.8,0.0014375972095876932,0.6770273566246032,0.02303212769329548,-5.864306640625,0.009442229167325423,0.0359598807990551,0.02247719094157219,0.049001146107912064,1.0
2353,4818944,9,2,1,6,0.2222222222222222,0.1111111111111111,0.6666666666666666,-0.0015080181881785392,2.8250881910324095,0.02583607053384185,-5.870861506462097,0.006588617677334696,0.035859640687704086,0.022469809278845787,0.04887203127145767,1.0
2354,4820992,5,0,0,5,0.0,0.0,1.0,0.002492519747465849,0.33155178278684616,0.02045231023803353,-5.8786451578140255,0.011668399692280219,0.03577077388763428,0.022385884076356888,0.04865733161568642,1.0
2355,4823040,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,0.0008608606876805425,0.5085559085011482,0.020814783591777086,-5.884788775444031,0.009649714169790968,0.03569094464182854,0.022358769550919533,0.04848916828632355,1.0
2356,4825088,5,0,0,5,0.0,0.0,1.0,0.0011130555532872677,0.5123524680733681,0.02320857308804989,-5.890621376037598,0.012153340736404061,0.03564257174730301,0.02233048342168331,0.04846537113189697,1.0
2357,4827136,4,0,0,4,0.0,0.0,1.0,-0.0007306709885597229,0.6873001307249069,0.022385697159916163,-5.89366843700409,0.005713482177816332,0.03563125431537628,0.022279633209109306,0.04855453222990036,1.0
2358,4829184,7,0,0,7,0.0,0.0,1.0,5.665277130901813e-05,1.0691425055265427,0.025140426121652126,-5.897704648971557,0.0052107784082181755,0.035565949976444244,0.022222651168704033,0.04861937835812569,1.0
2359,4831232,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,0.0015348394867032767,0.876371169090271,0.02560683824121952,-5.905449867248535,0.011210289550945163,0.035477008670568466,0.022227568551898003,0.048597924411296844,1.0
2360,4833280,7,1,1,5,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.004205461544916034,2.50797501206398,0.030987994093447924,-5.910539364814758,0.017534020717721432,0.035436660051345825,0.02227094955742359,0.04853624477982521,1.0
2361,4835328,5,0,0,5,0.0,0.0,1.0,0.002491349959746003,0.6290255069732666,0.02489402676001191,-5.91141939163208,0.011639338440727443,0.03543718159198761,0.02228010632097721,0.048612192273139954,1.0
2362,4837376,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.007342577981762588,2.455815929174423,0.026068819779902698,-5.911414074897766,0.02405076059512794,0.03542693704366684,0.022309063002467155,0.04851973056793213,1.0
2363,4839424,2,0,0,2,0.0,0.0,1.0,0.0150228769518435,0.2923349469900131,0.021974120661616324,-5.911325097084045,0.0348287537926808,0.03541610389947891,0.022319501265883446,0.048449091613292694,1.0
2364,4841472,6,0,0,6,0.0,0.0,1.0,-0.003992009861394763,0.3600678265094757,0.02148057343438268,-5.911263179779053,0.009317845792975277,0.03543207794427872,0.022282788529992104,0.04845568537712097,1.0
2365,4843520,7,0,0,7,0.0,0.0,1.0,0.0017481168266385793,0.3565669313073158,0.02440999336540699,-5.908864545822143,0.020478229818399994,0.035467542707920074,0.022351931780576706,0.04844924062490463,1.0
2366,4845568,6,0,0,6,0.0,0.0,1.0,0.0021083859261125325,0.48182963728904726,0.026549696177244186,-5.906481218338013,0.009441128623438998,0.03543078526854515,0.02241218462586403,0.04825568199157715,1.0
2367,4847616,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,0.004652588907629251,2.3239563941955566,0.029406464472413064,-5.909237265586853,0.020100241096224637,0.0353718027472496,0.022395802661776543,0.04806439206004143,1.0
2368,4849664,7,0,0,7,0.0,0.0,1.0,0.00467325618956238,0.6925101220607758,0.02840949734672904,-5.911124181747437,0.011719362589064985,0.035385530441999435,0.022330962121486664,0.04805643856525421,1.0
2369,4851712,1,0,0,1,0.0,0.0,1.0,0.0019138865172863007,0.6355355679988861,0.028250336553901433,-5.911560797691346,0.00987571170553565,0.03536016866564751,0.02227330207824707,0.04797200486063957,1.0
2370,4853760,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.0014566023368388415,0.9686946719884872,0.023539957776665687,-5.914784407615661,0.018204375088680537,0.035334765911102295,0.02225027233362198,0.04787746071815491,1.0
2371,4855808,7,0,0,7,0.0,0.0,1.0,0.0073109430260956286,0.6145768105983734,0.02238730825483799,-5.913927936553955,0.024767861404689027,0.03537072241306305,0.02227815054357052,0.04787744954228401,1.0
2372,4857856,6,0,0,6,0.0,0.0,1.0,0.0022113710641860963,0.45726985931396485,0.029286573641002178,-5.91078462600708,0.02130881722550839,0.035394683480262756,0.0222792811691761,0.04793456941843033,1.0
2373,4859904,5,0,0,5,0.0,0.0,1.0,0.005852061253972351,0.6241470545530319,0.026847786828875543,-5.91209568977356,0.01376585136167705,0.03534019738435745,0.022209255024790764,0.04781799018383026,1.0
2374,4861952,6,0,0,6,0.0,0.0,1.0,0.0072682723868638275,0.3549970477819443,0.02335607837885618,-5.917582678794861,0.02498325320193544,0.035289086401462555,0.02213265188038349,0.0476580485701561,1.0
2375,4864000,2,0,0,2,0.0,0.0,1.0,-0.0015458860201761127,0.43418705463409424,0.02291425233706832,-5.921100425720215,0.01124166949884966,0.03527645394206047,0.02206028625369072,0.04773535206913948,1.0
2376,4866048,8,0,0,8,0.0,0.0,1.0,0.0016604087315499783,0.9182500600814819,0.027053615916520356,-5.9289103031158445,0.009140418289462104,0.035082679241895676,0.02195616252720356,0.04735465720295906,1.0
2377,4868096,5,0,0,5,0.0,0.0,1.0,0.0017314542783424258,0.6947889029979706,0.027136714197695255,-5.942560076713562,0.012951877433806658,0.03498063609004021,0.02194453403353691,0.04710967466235161,1.0
2378,4870144,7,0,0,7,0.0,0.0,1.0,0.02222257531248033,0.5341447472572327,0.025809628423303366,-5.94563672542572,0.03300294869113714,0.03495574742555618,0.02199474535882473,0.04702393338084221,1.0
2379,4872192,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.00034069466637447475,2.5855272591114042,0.024605462327599525,-5.944337844848633,0.015703927836148067,0.03498587757349014,0.02207306958734989,0.04705417901277542,1.0
2380,4874240,6,0,0,6,0.0,0.0,1.0,0.0009634662186726928,0.4604873225092888,0.02536450084298849,-5.942165064811706,0.008232988929376007,0.03495446592569351,0.022074108943343163,0.0469442643225193,1.0
2381,4876288,3,0,2,1,0.0,0.6666666666666666,0.3333333333333333,0.0006006123265251517,3.567778265476227,0.024859175831079484,-5.945094108581543,0.02050329399644397,0.03492162749171257,0.022041771560907364,0.04682357609272003,1.0
2382,4878336,8,0,0,8,0.0,0.0,1.0,0.0018820301396772266,0.2603094533085823,0.020593282021582126,-5.948933863639832,0.010946749610593543,0.03486451506614685,0.021942388266324997,0.04680246859788895,1.0
2383,4880384,6,0,0,6,0.0,0.0,1.0,-0.0006598590640351176,0.40660228580236435,0.023466508276760577,-5.955654191970825,0.01746951260138303,0.03480087220668793,0.021890778094530106,0.04664390906691551,1.0
2384,4882432,4,0,1,3,0.0,0.25,0.75,0.0010299715911969542,2.5103271842002868,0.024594115559011698,-5.958280038833618,0.021446178032783793,0.034789737313985825,0.02189997024834156,0.04654068872332573,1.0
2385,4884480,8,0,0,8,0.0,0.0,1.0,0.003423222724813968,0.14005933031439782,0.020822629146277905,-5.958882927894592,0.01322462151874788,0.034757331013679504,0.021912479773163795,0.04649496078491211,1.0
2386,4886528,4,0,0,4,0.0,0.0,1.0,0.0012673552613705398,0.1595260590314865,0.023154967930167913,-5.962975597381591,0.014509623078629375,0.03467441350221634,0.021910332143306732,0.04635059833526611,1.0
2387,4888576,3,0,0,3,0.0,0.0,1.0,-0.0011241741594858468,0.32583908140659334,0.024091339390724897,-5.968581199645996,0.01567258308059536,0.03462766855955124,0.021911898627877235,0.04631387069821358,1.0
2388,4890624,9,0,1,8,0.0,0.1111111111111111,0.8888888888888888,6.143497303128243e-05,1.680579125881195,0.028175325971096753,-5.972062993049621,0.016545295238029212,0.034567564725875854,0.02190612256526947,0.04628446325659752,1.0
2389,4892672,5,0,0,5,0.0,0.0,1.0,0.009555579861626029,0.460835388302803,0.023905344866216184,-5.976739144325256,0.03640508081880398,0.03451776131987572,0.0219322107732296,0.0461692251265049,1.0
2390,4894720,7,1,0,6,0.14285714285714285,0.0,0.8571428571428571,0.004396554455161095,0.5846990764141082,0.025543011352419855,-5.979053044319153,0.016054854728281498,0.03450731188058853,0.021862579509615898,0.04615305736660957,1.0
2391,4896768,5,0,0,5,0.0,0.0,1.0,0.00147913460386917,0.4185650318861008,0.022655430249869823,-5.982355952262878,0.012011126219294965,0.03444943204522133,0.021791089326143265,0.04610133543610573,1.0
2392,4898816,5,0,1,4,0.0,0.2,0.8,0.002564017125405371,2.6487468838691712,0.026401983574032784,-5.986873936653137,0.022033828496932983,0.034448519349098206,0.0217673908919096,0.046169500797986984,1.0
